county,precinct,office,district,party,candidate,votes
St. Clair,,Commissioner of Agriculture And Industries,,,A.W. Todd,2750
Sumter,,Commissioner of Agriculture And Industries,,,Mac Parsons,1513
Sumter,,Commissioner of Agriculture And Industries,,,A.W. Todd,1516
Talladega,,Commissioner of Agriculture And Industries,,,Mac Parsons,2149
Talladega,,Commissioner of Agriculture And Industries,,,A.W. Todd,3356
Tallapoosa,,Commissioner of Agriculture And Industries,,,Mac Parsons,3056
Tallapoosa,,Commissioner of Agriculture And Industries,,,A.W. Todd,4679
Tuscaloosa,,Commissioner of Agriculture And Industries,,,Mac Parsons,11147
Tuscaloosa,,Commissioner of Agriculture And Industries,,,A.W. Todd,10243
Walker,,Commissioner of Agriculture And Industries,,,Mac Parsons,6587
Walker,,Commissioner of Agriculture And Industries,,,A.W. Todd,7821
Washington,,Commissioner of Agriculture And Industries,,,Mac Parsons,2394
Washington,,Commissioner of Agriculture And Industries,,,A.W. Todd,3352
Wilcox,,Commissioner of Agriculture And Industries,,,Mac Parsons,1014
Wilcox,,Commissioner of Agriculture And Industries,,,A.W. Todd,2137
Winston,,Commissioner of Agriculture And Industries,,,Mac Parsons,298
Winston,,Commissioner of Agriculture And Industries,,,A.W. Todd,575
Calculated,,Commissioner of Agriculture And Industries,,,Mac Parsons,210402
Calculated,,Commissioner of Agriculture And Industries,,,A.W. Todd,265763
Reported,,Commissioner of Agriculture And Industries,,,Mac Parsons,210402
Reported,,Commissioner of Agriculture And Industries,,,A.W. Todd,265763
